timestamp,x,y,z,w
1564453450234542034,-0.839976244226,0.00276293928729,-0.152062706109,-0.911578603219
1564453450282841465,-0.811800539343,0.0527491311216,-0.345428856006,-0.948075398117
1564453450332264216,-0.781491386964,0.102768009109,-0.525583046824,-0.975168739573
1564453450382988777,-0.749315849015,0.152378110621,-0.68419984775,-0.992412233579
1564453450432210537,-0.715446351526,0.201353830766,-0.814905111399,-0.999718306232
1564453450482750066,-0.679609299423,0.250089756516,-0.913861098284,-0.997088328093
1564453450532338225,-0.642079387799,0.298189519853,-0.976329175888,-0.98448628502
1564453450582532020,-0.602975130665,0.345505486851,-0.999836495819,-0.962060682373
1564453450632271839,-0.562366195817,0.391957173112,-0.983512804304,-0.930031034955
1564453450682320058,-0.520335827681,0.437447723907,-0.92798067993,-0.888696821965
1564453450732262491,-0.477020794077,0.481828986763,-0.835491394534,-0.838502645229
1564453450782560240,-0.432476896075,0.525042290086,-0.709599962611,-0.779885752477
1564453450832231311,-0.386900689063,0.566897612501,-0.555571128669,-0.713543479021
1564453450882352152,-0.34012207026,0.607536728109,-0.378493105618,-0.639693629474
1564453450932269962,-0.292700083729,0.646473461781,-0.18706978619,-0.559767293337
1564453450997676292,-0.243972978197,0.684226015947,0.0141774406328,-0.473207101166
1564453451032240532,-0.195775117217,0.719411600662,0.210248197672,-0.383979438411
1564453451082357623,-0.1465194266,0.753226439892,0.400281369502,-0.289881793582
1564453451132228559,-0.0969155629188,0.785147477008,0.574298041654,-0.192924768996
1564453451182349567,-0.0470324938982,0.815129257397,0.725540634004,-0.0939661137141
1564453451232118842,0.00274458112631,0.842952001696,0.847362413865,0.00548246595864
1564453451283052642,0.0529150767887,0.868883415595,0.936242959486,0.105676671383
1564453451332166824,0.102680023743,0.892502666526,0.98733348829,0.204267602436
1564453451382342329,0.152350776973,0.9139646009,0.999159200326,0.301139614033
1564453451432360675,0.201572181385,0.933109439185,0.971082148881,0.394863152309
1564453451482426602,0.250262191725,0.949911764542,0.904313760446,0.484591741811
1564453451532280539,0.298125571416,0.964285053351,0.802013366102,0.569130946276
1564453451582547914,0.345498774763,0.976326829535,0.667235936357,0.648440286275
1564453451632313314,0.391939187063,0.985911924803,0.506067065049,0.721156524057
1564453451682451821,0.437441935194,0.993041166682,0.324577049328,0.786732276404
1564453451732244386,0.4818108108,0.997683881888,0.130318893464,0.844393961461
1564453451782310229,0.525023824937,0.999837092383,-0.0693441037454,0.893679251047
1564453451832199457,0.566892898737,0.999490089195,-0.266101268802,0.934000721812
1564453451882369420,0.607357943789,0.996645029583,-0.452308216753,0.965002930207
1564453451932060615,0.646290271633,0.991311302839,-0.620419992442,0.986356414716
1564453451997112214,0.684171766139,0.983361493501,-0.765808248225,0.997961098033
1564453452032392292,0.719262045626,0.973221002253,-0.876904841036,0.999398845753
1564453452082467677,0.753105517008,0.960507534022,-0.954954217891,0.990936694526
1564453452132401610,0.785059171497,0.945393035871,-0.994883410414,0.972565474795
1564453452182871058,0.815234070226,0.927794396687,-0.994987868088,0.944257664544
1564453452234749728,0.842947127533,0.908153550115,-0.955754375505,0.907008073642
1564453452284815363,0.868895571516,0.885989475816,-0.877823570718,0.860201609782
1564453452332430911,0.892540408824,0.86171643468,-0.765215331205,0.805016694786
1564453452382429966,0.913965471638,0.835278503052,-0.622052687685,0.74176352196
1564453452432504351,0.933105323914,0.806753200035,-0.45408812748,0.671099544902
1564453452482350122,0.949910721395,0.776215134728,-0.268048451678,0.59373983264
1564453452532354010,0.964298692283,0.743846857797,-0.0719751167566,0.510731071371
1564453452582408062,0.976331367486,0.70950562929,0.127659819868,0.422328913342
1564453452632210418,0.985911007568,0.673441487861,0.321939366792,0.329834789719
1564453452682510542,0.993045686512,0.635609096764,0.503811806068,0.233828745979
1564453452732216278,0.997684984547,0.596273574566,0.665222723494,0.135701625269
1564453452782497527,0.999837543923,0.555379517116,0.8003739489,0.0360499904371
1564453452832193680,0.999490424105,0.513164900622,0.903442034421,-0.0638014616043
1564453452882527052,0.996641672426,0.469580478009,0.970653518599,-0.163215200583
1564453452932259370,0.991280573621,0.4247100133,0.999111074847,-0.261232273079
1564453453003485703,0.983366777027,0.378475781959,0.987258591375,-0.357212003282
1564453453032274646,0.973172642176,0.33220259245,0.936653033461,-0.447798138618
1564453453082376946,0.960457165539,0.284646030651,0.848395275634,-0.534830690467
1564453453132237841,0.945342203105,0.236381457952,0.726323608009,-0.616509353176
1564453453182356139,0.927863674322,0.18752331317,0.575289707199,-0.69203256065
1564453453234587791,0.908150955014,0.13839787547,0.402064959432,-0.760376868237
1564453453282506033,0.88601921355,0.0885690697456,0.21152882563,-0.821599738152
1564453453332129523,0.861829884157,0.038854355632,0.0138548737652,-0.874232825303
1564453453382419730,0.835255692849,-0.0114049796185,-0.186130303643,-0.918548026832
1564453453432206879,0.806851522271,-0.0611612287074,-0.376855297297,-0.953300254313
1564453453482362467,0.776219794482,-0.111124836436,-0.553884388511,-0.978753509296
1564453453532859122,0.74362580273,-0.160823785962,-0.708735465183,-0.994369827423
1564453453584101865,0.709491347995,-0.209659259174,-0.834105404403,-0.99997712999
1564453453632610703,0.67343796288,-0.258194609109,-0.926955612038,-0.995670219999
1564453453682430766,0.635622533177,-0.306190000993,-0.983039399574,-0.981402468873
1564453453732360450,0.596272617576,-0.353354764318,-0.999881021849,-0.957355934759
1564453453782564161,0.555358103969,-0.399718367664,-0.976838143901,-0.923686539465
1564453453832246065,0.513147506772,-0.444982693092,-0.914944253583,-0.880872842014
1564453453882290992,0.469605737493,-0.489188169813,-0.816518567669,-0.829211491392
1564453453932286339,0.424862395519,-0.532196381881,-0.685447791724,-0.769227125012
1564453453990433822,0.378511973666,-0.574353959627,-0.525013967905,-0.700703739342
1564453454032261158,0.332402276956,-0.614027364778,-0.347944922356,-0.627008183141
1564453454082360082,0.284873207165,-0.652689144879,-0.154850949147,-0.546144681723
1564453454132265058,0.236586936749,-0.689755500078,0.0446009345219,-0.459748666114
1564453454182529266,0.187718623146,-0.725089026365,0.242231446279,-0.368768802417
1564453454235656415,0.138403778573,-0.758594399579,0.430117549896,-0.274150407978
1564453454282559707,0.0887079956214,-0.790225812912,0.600973958135,-0.176723599693
1564453454332253527,0.0388443496112,-0.819849714296,0.747708535634,-0.0776357702749
1564453454382403366,-0.0111322460825,-0.847434886739,0.864698080973,0.022253101438
1564453454432223221,-0.0610962621576,-0.872910512919,0.947254389374,0.121958574496
1564453454482319521,-0.111098772786,-0.89628962347,0.992139854412,0.220815956782
1564453454532246329,-0.160464684457,-0.917267335777,0.997272827343,0.316763847852
1564453454582283298,-0.209588623385,-0.936023763215,0.962739387752,0.409861521112
1564453454632114528,-0.258204743813,-0.952446305167,0.889805486185,0.498893195653
1564453454682610683,-0.306399030617,-0.966547607305,0.780797610784,0.583315892751
1564453454732625362,-0.353549691903,-0.978149466887,0.641245217222,0.661426889811
1564453454782843614,-0.399891009962,-0.987323367531,0.47589458509,0.733046474336
1564453454832247990,-0.445165451102,-0.994018024725,0.291826194803,0.797242157912
1564453454882946759,-0.489358258295,-0.998233993028,0.0960076985798,0.853518906355
1564453454932262390,-0.532336054948,-0.999955481563,-0.10367169773,0.901277724799
1564453454997129705,-0.574405483669,-0.999156162492,-0.30118873911,0.940380647992
1564453455032252666,-0.614186176388,-0.995902190918,-0.482795920242,0.969382349093
1564453455083109386,-0.652842668736,-0.990140859651,-0.647082741744,0.989047282046
1564453455132166946,-0.689744106733,-0.981939567193,-0.785169432705,0.998822607089
1564453455182477735,-0.725198202391,-0.971212212094,-0.892886861512,0.998656485271
1564453455238224503,-0.758582903949,-0.958146087966,-0.964348471584,0.988550787708
1564453455282483926,-0.790318727665,-0.942576086402,-0.997752800479,0.968451569468
1564453455332553519,-0.81989271371,-0.924745623878,-0.991231474129,0.938807323431
1564453455382548115,-0.847536765025,-0.904524575264,-0.945086471242,0.899640417807
1564453455432541795,-0.872934241114,-0.882148581155,-0.861605761849,0.851704051711
1564453455482541099,-0.896217608647,-0.857515985887,-0.743635574295,0.795154940271
1564453455532693230,-0.917326767678,-0.830651620916,-0.595520218768,0.730444302553
1564453455584743015,-0.936054134524,-0.801827269934,-0.424302731232,0.658719376979
1564453455632210862,-0.952439258086,-0.771023649551,-0.236336121573,0.580475435209
1564453455682497694,-0.966488693098,-0.738207149297,-0.0384305973609,0.496219260975
1564453455732873146,-0.978298612028,-0.702927889574,0.164423193778,0.405414723403
1564453455782522718,-0.987285307783,-0.667189318834,0.353658456503,0.313885129156
1564453455835150225,-0.993993731689,-0.629143143784,0.532367075649,0.217565939744
1564453455882557367,-0.99822319845,-0.589479554912,0.690036257451,0.118966124104
1564453455933254970,-0.999955411795,-0.548222018394,0.820479050053,0.0188913207369
1564453455997329908,-0.999161032106,-0.505385331032,0.918346410229,-0.0818336229905
1564453456032228963,-0.99590954021,-0.462058242848,0.978267908853,-0.179966497551
1564453456082590083,-0.9901363172,-0.417074487082,0.999963901468,-0.27744482268
1564453456132364940,-0.981932213919,-0.371303727669,0.98186259125,-0.371622197043
1564453456182440032,-0.971238899698,-0.324400130607,0.924570881749,-0.462512294886
1564453456235079080,-0.958134347403,-0.276750542396,0.830519949907,-0.548657766495
1564453456282571217,-0.942578156758,-0.228235359322,0.702893345813,-0.629609981573
1564453456332212956,-0.924775564793,-0.179465362931,0.54816504941,-0.703773873325
1564453456382825813,-0.904556292806,-0.12996678911,0.370677884526,-0.771319127079
1564453456432790827,-0.882069854746,-0.0801490977614,0.17837960311,-0.831115650517
1564453456482569517,-0.857434040682,-0.0302551452091,-0.0205607361047,-0.882457935667
1564453456533781928,-0.830663833686,0.019702198071,-0.218634727066,-0.924981792648
1564453456582404926,-0.801838097403,0.0695811141141,-0.407898985515,-0.958261066995
1564453456632647385,-0.770946212335,0.119391674314,-0.581287307031,-0.982030332098
1564453456682503863,-0.738228378623,0.168750830155,-0.731044126115,-0.995944529973
1564453456732781695,-0.70340899061,0.218054528104,-0.852571118241,-0.999945674077
1564453456782865078,-0.667163211932,0.266354179331,-0.93911190555,-0.993955873193
1564453456832369824,-0.629124796904,0.314164160723,-0.988637731886,-0.978044123832
1564453456882325213,-0.589353978755,0.361376436919,-0.998761204532,-0.952250490517
1564453456932252271,-0.548219226829,0.407549640479,-0.968941510399,-0.916991964507
1564453456991577112,-0.505277936107,0.453152499427,-0.899575232445,-0.872069426584
1564453457032467077,-0.462183411564,0.496487025863,-0.796691549125,-0.819717861624
1564453457082525503,-0.417246966437,0.539285968684,-0.660612636505,-0.758386400986
1564453457133987318,-0.371289559665,0.580713560534,-0.498241885482,-0.68950295941
1564453457183151914,-0.324254212143,0.620813049442,-0.315395048723,-0.613474774054
1564453457232750779,-0.276783762655,0.659051477024,-0.121461286592,-0.531946528863
1564453457283009112,-0.2282114503,0.695964445157,0.078985210716,-0.444384180512
1564453457332575188,-0.179259895247,0.730987885165,0.275474812689,-0.352718198994
1564453457382833812,-0.129813129893,0.764214062989,0.461155524645,-0.257435416166
1564453457432244146,-0.0801521872313,0.795458556583,0.628066530622,-0.159794736449
1564453457482342903,-0.0302358421393,0.82475097608,0.770138482993,-0.0604492717829
1564453457538172084,0.0195479709588,0.851873134294,0.881115524726,0.0390813243793
1564453457582589041,0.069541870341,0.877008475712,0.957559132759,0.138739940238
1564453457632316275,0.11927142312,0.899907965373,0.995720017103,0.236832176907
1564453457682562525,0.168784199967,0.920593848619,0.994215960623,0.332719020564
1564453457732265802,0.217816721228,0.938954785045,0.953083740617,0.425167274797
1564453457782302688,0.266317640023,0.954974273788,0.873959113942,0.513393190616
1564453457832239703,0.314139488779,0.968604005452,0.760037739273,0.596467768555
1564453457882617947,0.361206144303,0.97982089343,0.615742908152,0.67363475668
1564453457932253686,0.407544197477,0.988616552266,0.446204688703,0.744322431798
1564453457999651874,0.453125507377,0.994951578487,0.257561185144,0.807870570363
1564453458032264752,0.496674725024,0.998698232272,0.0624786424053,0.862161603206
1564453458082154019,0.53925384386,0.999999228234,-0.136206961783,0.908255400155
1564453458132244819,0.580840105715,0.998801372856,-0.331099737138,0.94562636111
1564453458182329827,0.620782208761,0.995108826748,-0.511892707181,0.973364168036
1564453458233743977,0.659062953049,0.988952815971,-0.671860548331,0.991345380623
1564453458282777162,0.695933628027,0.980279481362,-0.805965222036,0.99950820162
1564453458332353820,0.730982028134,0.969167722391,-0.907572455067,0.997639860112
1564453458382439370,0.764037043695,0.955704039897,-0.972704922494,0.985872229304
1564453458432112065,0.795343099783,0.939790537237,-0.999419490204,0.964211087136
1564453458482359648,0.824697716637,0.921499059424,-0.986204123443,0.932857179185
1564453458536775066,0.853824786623,0.899359014885,-0.928372696383,0.888938409491
1564453458582991433,0.877098614385,0.878064475898,-0.843633473845,0.842562659154
1564453458632254857,0.899913267753,0.853163072039,-0.720748859598,0.784853156889
1564453458684636001,0.920599807395,0.826001463756,-0.568524757154,0.71900729481
1564453458732226716,0.93894453142,0.79683586818,-0.393986925872,0.646128389405
1564453458782532505,0.954981064202,0.76561172162,-0.203343888172,0.566627778685
1564453458832247615,0.9686051909,0.732530945353,-0.00493520760506,0.481603820114
1564453458882369912,0.979819368457,0.697594366759,0.193822407502,0.391709369302
1564453458932247889,0.988585789542,0.66090839736,0.384882584177,0.297884626374
1564453458985860138,0.994947605864,0.622050354134,0.562792502864,0.199784518743
1564453459032243539,0.99868709312,0.58269589345,0.713883051426,0.102323402172
1564453459082529203,0.999999299663,0.54129560348,0.838914673189,0.00237319783458
1564453459132288852,0.99881160876,0.498646729562,0.930233405322,-0.0973530565258
