timestamp,x,y,z,w
1563914335613716815,0.510000578196,0.999366008663,0.000847942622443,0.877378305182
1563914335663781161,0.552359122816,0.999896382783,-0.197862337564,0.920899861034
1563914335713813399,0.593335758065,0.997926990075,-0.38867814279,0.955216981074
1563914335763736760,0.632822792181,0.993463757461,-0.563967949759,0.979984955605
1563914335813767259,0.670733072505,0.986516626496,-0.716795788513,0.994963766531
1563914335863753705,0.70696260195,0.977104610711,-0.841031626669,0.999999916672
1563914335913888764,0.741428144683,0.965249395975,-0.931747006815,0.995044515536
1563914335963771303,0.774036591556,0.950983348708,-0.985309585892,0.980148488778
1563914336013688130,0.804706704158,0.934343044907,-0.999598532991,0.955464594189
1563914336063775273,0.833379908805,0.915358489063,-0.974031255655,0.921219298099
1563914336113750839,0.859964690876,0.894088490158,-0.909625010543,0.877772496406
1563914336163789208,0.884398317727,0.870584540189,-0.808953194572,0.825556151027
1563914336213799270,0.906624279219,0.844900383846,-0.6760062678,0.765080675448
1563914336263670376,0.926566369029,0.817129393722,-0.516251955347,0.697021247873
1563914336313704842,0.94420955135,0.787292960284,-0.335785003944,0.621942319285
1563914336363746881,0.95949173972,0.755488751337,-0.141932037643,0.540648587336
1563914336413714812,0.972371078443,0.721807777095,0.0575112497108,0.453982084512
1563914336463790099,0.982825135218,0.686306980699,0.254750362703,0.362740171118
1563914336513754035,0.990820264313,0.649097230689,0.441794449346,0.26789060322
1563914336563773992,0.996338182121,0.610269283619,0.611206751838,0.170374029206
1563914336613773298,0.999366356641,0.569910506298,0.756273553342,0.0711420307173
1563914336663742029,0.999896386215,0.528133122183,0.871171826717,-0.0287861198516
1563914336713768754,0.997927327623,0.485032744178,0.951348653803,-0.128434732523
1563914336763716678,0.993464056823,0.44072068127,0.993597961099,-0.226798200374
1563914336813748744,0.986517172768,0.395304013801,0.996235700683,-0.322901962799
1563914336863710441,0.97710613246,0.348907457554,0.959162570942,-0.415763017771
1563914336913767185,0.965249458281,0.301624484111,0.883831627385,-0.504496880954
1563914336963788026,0.950983496166,0.253600480415,0.77328751791,-0.588167000483
1563914337013758142,0.934340156019,0.204940390046,0.631911924543,-0.665964570315
1563914337063774040,0.915357817084,0.155758444516,0.465312194995,-0.737121514854
1563914337113784169,0.894089451225,0.106193229775,0.280180131661,-0.800904085058
1563914337163768048,0.870587707445,0.0563651910199,0.0838880082922,-0.856681138405
1563914337213771600,0.844910969148,0.00639818293625,-0.115740721831,-0.903897309394
1563914337263707795,0.817129943472,-0.0435719528874,-0.31070595792,-0.942074856998
1563914337313759587,0.787292372268,-0.0934584130769,-0.493381946857,-0.970857122994
1563914337363846175,0.755488282728,-0.14310812194,-0.656370840122,-0.98993453394
1563914337413733991,0.721800021675,-0.192393729996,-0.793170200927,-0.999117988189
1563914337463755743,0.686307847722,-0.241197765287,-0.898347472679,-0.998318782831
1563914337513764696,0.649094328823,-0.289406943482,-0.967721029197,-0.987542554459
1563914337563784135,0.610265883886,-0.336882889874,-0.998499648892,-0.966901313713
1563914337613756892,0.569918538587,-0.383509636228,-0.989481266626,-0.936605659318
1563914337663764705,0.528145876845,-0.429180159392,-0.941029160238,-0.896954216062
1563914337713819289,0.48502461281,-0.47380709043,-0.855006484278,-0.848308785575
1563914337763797814,0.440712548679,-0.517227186917,-0.734932641869,-0.791210313097
1563914337813730252,0.39530751779,-0.559346828903,-0.585590673437,-0.726219177246
1563914337863746883,0.348898743548,-0.600082702864,-0.412850099219,-0.653948552016
1563914337913706170,0.301631985485,-0.639306720814,-0.223705477281,-0.575166998242
1563914337963805400,0.253592639175,-0.676947715708,-0.0255653251547,-0.490606782924
1563914338013782641,0.204928255414,-0.712889401952,0.173556940692,-0.401158561714
1563914338063803033,0.155757502482,-0.7470451241,0.365737270304,-0.307713518692
1563914338113767320,0.106192281493,-0.779337048187,0.543356667735,-0.211184590774
1563914338163764883,0.0563692376917,-0.809676748728,0.699291140509,-0.112560167745
1563914338213755958,0.00639794452255,-0.837997068294,0.827371165145,-0.012796103949
1563914338263777052,-0.0435848152599,-0.864220456677,0.922456593409,0.0870858458217
1563914338313749365,-0.0934567514513,-0.888283160413,0.98077132015,0.186094977586
1563914338363762655,-0.143113077194,-0.910133695032,0.99999340729,0.283278926176
1563914338413793322,-0.1923897526,-0.929699838543,0.979346659945,0.377590841537
1563914338463784661,-0.241200310461,-0.946948011326,0.919646646697,0.468157491386
1563914338513748439,-0.289400781651,-0.961826747522,0.823292637721,0.554032702647
1563914338563813591,-0.336885583659,-0.974303408671,0.694095079137,0.63438553601
1563914338613735398,-0.383507434344,-0.984340245981,0.537295503768,0.708367215996
1563914338663737345,-0.429187050393,-0.99192052959,0.359022779415,0.775296603761
1563914338713778780,-0.473788614001,-0.997020913236,0.166461414695,0.834472823622
1563914338763727915,-0.517213719546,-0.999629996748,-0.032772140567,0.885321217714
1563914338813750153,-0.559345247837,-0.999740094278,-0.230695228729,0.927321297804
1563914338863794135,-0.600069352375,-0.997351870154,-0.419377510663,0.960048400375
1563914338913758515,-0.639312404101,-0.992468614431,-0.591424410473,0.983194757327
1563914338963701195,-0.676941398278,-0.985106666899,-0.739822068683,0.996507679842
1563914339013761202,-0.712882379627,-0.975281757476,-0.858741488941,0.999865476549
1563914339063785399,-0.747047976991,-0.963016452698,-0.943437649353,0.993230410583
1563914339113787283,-0.779331221777,-0.948350439559,-0.990493546962,0.97667700218
1563914339163809395,-0.809682345578,-0.931305867902,-0.998075175437,0.95035408657
1563914339213758683,-0.837998889676,-0.911939735302,-0.965864746179,0.914545337453
1563914339263710851,-0.864218177589,-0.890297511874,-0.8951671486,0.869606101633
1563914339313726669,-0.888286445533,-0.866422200463,-0.788754691318,0.815962219446
1563914339363741249,-0.910132608446,-0.840382411242,-0.65089847495,0.754167265625
1563914339413741308,-0.929698082255,-0.812250727936,-0.487142890858,0.684857821162
1563914339463756106,-0.946947858077,-0.782075994852,-0.303891226498,0.608674283751
1563914339513759092,-0.961827530463,-0.749951358941,-0.10855357829,0.526420841226
1563914339563741047,-0.974303301268,-0.7159509485,0.0911186861929,0.438904664122
1563914339613757543,-0.984340708287,-0.680172857517,0.287094826981,0.347032524594
1563914339663703348,-0.991920559836,-0.642686267696,0.471673454151,0.251671666975
1563914339713815422,-0.997023101201,-0.60357397195,0.637525294518,0.153748702143
1563914339763728702,-0.999630119955,-0.562986920028,0.777829865541,0.054372389318
1563914339813724569,-0.999740246448,-0.520983607987,0.88716913252,-0.0455701201142
1563914339863775097,-0.997350985765,-0.477662995561,0.961171192608,-0.145092355974
1563914339913761520,-0.992468818873,-0.433154863674,0.996835934948,-0.243149484847
1563914339963772684,-0.985106338939,-0.387567255484,0.992757613283,-0.338770164804
1563914340013764344,-0.975280703822,-0.341006711362,0.949097051084,-0.431014275902
1563914340063780304,-0.963017609011,-0.293595758975,0.867597929709,-0.518947559046
1563914340113775028,-0.948351271511,-0.245462947997,0.751541854492,-0.601675598137
1563914340163743878,-0.931309167826,-0.196699345689,0.605479176652,-0.678420463888
1563914340213781581,-0.911942963627,-0.147454809819,0.435311470497,-0.748371064849
1563914340263711573,-0.890296860448,-0.0978396386851,0.2477837914,-0.810847297249
1563914340313777378,-0.866429462134,-0.0479877972785,0.050409955641,-0.865215349204
1563914340363765332,-0.840381119026,0.0020142206153,-0.149092543089,-0.910966074934
1563914340413771048,-0.812248363713,0.051980485494,-0.342529869049,-0.947587873753
1563914340463754290,-0.782073617591,0.101837039982,-0.52238809709,-0.974754635354
1563914340513772582,-0.749951043516,0.151427405666,-0.681377684635,-0.99217517428
1563914340563738310,-0.715954610435,0.200638606969,-0.813201719797,-0.999682858929
1563914340613767638,-0.680165691785,0.249352290108,-0.912616437704,-0.997202396057
1563914340663705764,-0.642686998333,0.297429934796,-0.975633950479,-0.984762190995
1563914340713835900,-0.6035726413,0.344800092353,-0.999777414165,-0.962466994216
1563914340763753897,-0.56298278208,0.391268691357,-0.984051509809,-0.930575210909
1563914340813716047,-0.520987067588,0.436759519968,-0.929120356659,-0.889392422777
1563914340863762896,-0.477668441538,0.481180924844,-0.837118737382,-0.839302103029
1563914340913779368,-0.433153359434,0.524401270438,-0.711725744117,-0.780820371818
1563914340963799249,-0.387566596132,0.566300120328,-0.557988352988,-0.714550772619
1563914341013799066,-0.341017917736,0.606777750645,-0.382034782417,-0.64115278821
1563914341063807332,-0.293595758975,0.64575679568,-0.190766494311,-0.561314187484
1563914341113719354,-0.245460636753,0.683104543485,0.00802151593322,-0.475903141034
1563914341163747186,-0.196704020903,0.718751624551,0.206523438964,-0.385722875422
1563914341213792283,-0.147458111191,0.752600477378,0.396783264238,-0.291692287218
1563914341263757638,-0.0978431978049,0.784568717495,0.571227842344,-0.194747929301
1563914341313703020,-0.0479811292482,0.814577637685,0.722909267607,-0.0958522078722
1563914341363718162,0.00200945225337,0.84255512602,0.845788132041,0.00401841955945
1563914341413762172,0.0519819140715,0.868419404493,0.934916367263,0.103823271791
1563914341463807248,0.101826604097,0.892114412158,0.986780430246,0.202593718033
1563914341513783878,0.151425755981,0.913583456991,0.999306388675,0.299358765368
1563914341563756459,0.200636037694,0.932764588504,0.971991732238,0.393112110926
1563914341613800362,0.249363372698,0.949620662529,0.905899351554,0.482971127353
1563914341663743379,0.297433576852,0.964092233927,0.803753238975,0.567944176675
1563914341713829867,0.344789797632,0.9761626926,0.669496964465,0.647293793577
1563914341763711112,0.39125684313,0.985787174505,0.508639650002,0.720132556593
1563914341813791114,0.436770458221,0.992952684933,0.327418239777,0.785813225486
1563914341863751636,0.481174863751,0.997634099628,0.133216760197,0.843619222474
1563914341913761432,0.52439233812,0.999823383158,-0.0663656389289,0.893015565261
1563914341963771083,0.566298548292,0.999512942643,-0.26329965995,0.933486571889
1563914342013792784,0.606789121311,0.996703554236,-0.449735684131,0.964628144049
1563914342063764553,0.64575806998,0.991403052974,-0.618216848098,0.986126846733
1563914342113776686,0.683106458824,0.983626041126,-0.762028770107,0.997770961968
1563914342163763324,0.718756265943,0.973388468262,-0.875494099776,0.999448041443
1563914342213747419,0.752605344149,0.960719304733,-0.954042621054,0.991138951293
1563914342263719844,0.784567682687,0.945652000054,-0.994555924561,0.972931799859
1563914342313753846,0.814579297231,0.928216001185,-0.995431121959,0.94499735817
1563914342363743017,0.842554740776,0.908459463453,-0.956613299023,0.907618233029
1563914342413746746,0.868421414144,0.886433764544,-0.879658584355,0.861173519833
1563914342463800091,0.892117751447,0.862192121036,-0.767632168784,0.806123169416
1563914342513771696,0.913584911284,0.835794410756,-0.624995782677,0.743015304529
1563914342563825044,0.932767854436,0.807307957549,-0.45744314766,0.672484617542
1563914342613828238,0.949620513088,0.776800783001,-0.271635651817,0.595226523837
1563914342663712689,0.964091284177,0.744371097763,-0.0751131120787,0.512069926679
1563914342713783001,0.976160726197,0.710062097579,0.12451665654,0.423749707944
1563914342763732323,0.985787735257,0.673986681882,0.319135027867,0.331216567863
1563914342813763708,0.992952713188,0.636218026052,0.501075631546,0.235352539221
1563914342863740642,0.997635132127,0.596860693387,0.663027178959,0.13714019113
1563914342913776254,0.999823651902,0.556009129455,0.798548521084,0.0375526122666
1563914342963802982,0.999512808708,0.513775467656,0.902210816819,-0.0623912358189
1563914343013804404,0.996703592921,0.470253167322,0.969913628751,-0.161723069102
1563914343063786531,0.991403770455,0.425561421413,0.998944996108,-0.259425513223
1563914343113798656,0.983626900478,0.379808393825,0.988160309527,-0.354531878948
1563914343163772018,0.973390052691,0.33309798964,0.937979159416,-0.446112655016
1563914343213762345,0.960720694215,0.285556779966,0.850406131672,-0.533232865877
1563914343263718524,0.945657582006,0.237324525975,0.728992823988,-0.614987549924
1563914343313750148,0.928218750912,0.188461942139,0.578419251864,-0.690659499524
1563914343363768091,0.908460559627,0.139132977589,0.404790475959,-0.759419276527
1563914343413811946,0.886426370757,0.0894466159271,0.214979382667,-0.820599410132
1563914343463789431,0.862191517143,0.03956938592,0.0167235357244,-0.873541965666
1563914343513765704,0.835796505181,-0.0104181374257,-0.182243679676,-0.917770141503
1563914343563759281,0.807312178469,-0.0603803368401,-0.373947749906,-0.952829412129
1563914343613781384,0.776813995436,-0.110185463204,-0.550724681607,-0.978366233178
1563914343663745592,0.744367117553,-0.159726327034,-0.705584231959,-0.994132924225
1563914343713788648,0.710061761819,-0.208865100163,-0.832303797376,-0.999964921635
1563914343763710377,0.673981045697,-0.257482261161,-0.925841919616,-0.995805202627
1563914343813756408,0.636218393936,-0.305452409653,-0.982464237792,-0.981696539545
1563914343863765076,0.596861267268,-0.352664284476,-0.999922319368,-0.957776795846
1563914343913799993,0.556015867143,-0.398990412504,-0.977515245478,-0.924289462692
1563914343963774791,0.513765035814,-0.444335981811,-0.916109446149,-0.881550284562
1563914344013800480,0.470256533909,-0.488542711844,-0.818229104081,-0.830031045967
1563914344063778762,0.425549986523,-0.53155104107,-0.687671053252,-0.770190998201
1563914344113729886,0.379842358688,-0.573174264619,-0.529916075274,-0.702747623278
1563914344163748415,0.333099338458,-0.613441699194,-0.350733243904,-0.628153599752
1563914344213759251,0.285550382204,-0.652151896249,-0.157659272821,-0.547324635431
1563914344263697404,0.237311787566,-0.689213201197,0.041598354597,-0.46106525801
1563914344313762858,0.18844906408,-0.724575184539,0.23932652505,-0.370146117165
1563914344363794207,0.139127075095,-0.758116765171,0.4274619311,-0.275548916271
1563914344413742313,0.0894703621923,-0.789755356078,0.59851108421,-0.178224018337
1563914344463786149,0.0395708153111,-0.819431988833,0.745762248732,-0.0790801197528
