timestamp,linear,x,y,z,angular,x,y,z
1563914329913777082,,0.899380540718,0.853799527149,-0.72413194896,,0.78635533445,-0.710612523993,0.541974232587
1563914329963793593,,0.920106127976,0.826713140871,-0.572682316233,,0.720752033307,-0.73930347635,0.555904933091
1563914330013745004,,0.938530446656,0.797562400046,-0.398414593924,,0.647952609181,-0.766708938946,0.569680189595
1563914330063721954,,0.954609436278,0.766417500596,-0.20825802065,,0.5686764027,-0.792784712308,0.583297809174
1563914330113669390,,0.968303346128,0.733355791344,-0.00979362478668,,0.483716364425,-0.817485372886,0.59675379754
1563914330163717528,,0.979577343866,0.698459524941,0.189071512465,,0.393917941956,-0.840767875247,0.610044780775
1563914330213695596,,0.988401557222,0.661822851084,0.380369967847,,0.300199098634,-0.862587526493,0.623164240868
1563914330263666498,,0.994756463547,0.62352726645,0.556528721787,,0.203468356075,-0.882913077016,0.636112294451
1563914330313727087,,0.998624860561,0.583672327816,0.710501221953,,0.104701686676,-0.901705782402,0.648883825902
1563914330363715145,,0.999997001392,0.542359778157,0.836142772634,,0.00489257962256,-0.91893266922,0.661474698577
1563914330413727574,,0.998869708105,0.499693020949,0.928446936886,,-0.0949620909979,-0.934564138799,0.673881564712
1563914330463714050,,0.995246000052,0.455779039158,0.983736949707,,-0.193865630815,-0.948572763067,0.686100816602
1563914330513686110,,0.989134586734,0.410723805845,0.999811830113,,-0.290834124041,-0.960935375916,0.698129763479
1563914330563716317,,0.980550622828,0.364639778421,0.976026639679,,-0.384902564134,-0.971630573385,0.709965555553
1563914330613658349,,0.969517316582,0.317651960068,0.913341054411,,-0.475109794323,-0.980637680045,0.721602143692
1563914330663771721,,0.956056924292,0.269855223757,0.814215208944,,-0.560599195605,-0.987945119273,0.733042196362
1563914330713732918,,0.940208114829,0.221389779004,0.682634006071,,-0.640474736829,-0.993536362387,0.744277193348
1563914330763705799,,0.9220112956,0.172377478083,0.523860247634,,-0.713940281096,-0.997402184624,0.755303502255
1563914330813747550,,0.901511021791,0.122935564623,0.344208631551,,-0.780270949394,-0.999536925134,0.766119932481
1563914330863727177,,0.878752525733,0.0731759702357,0.150793770891,,-0.838819777768,-0.999936853122,0.776726002211
1563914330913735977,,0.853798534178,0.0232350992593,-0.0486266155043,,-0.888983290483,-0.998600688046,0.787115860159
1563914330963760104,,0.826715957799,-0.0267528938939,-0.246065564241,,-0.930254646569,-0.99553166327,0.797284702658
1563914331013738336,,0.797564557383,-0.0766783156237,-0.43371189301,,-0.962236128225,-0.990734517198,0.807233095965
1563914331063734950,,0.766417500596,-0.126416593748,-0.604085298061,,-0.984606040906,-0.984217090234,0.816958109297
1563914331113727797,,0.733355791344,-0.175837226786,-0.75036844208,,-0.997136924398,-0.975991316527,0.826455976306
1563914331163735330,,0.698464131778,-0.224813472165,-0.866725787693,,-0.99970476925,-0.966072668041,0.835723091405
1563914331213785426,,0.661823208549,-0.273233866814,-0.948544298888,,-0.992284115658,-0.954475367661,0.844759617657
1563914331263703704,,0.623528571221,-0.320969468384,-0.992543968108,,-0.974949340139,-0.941222021191,0.853560784305
1563914331313673623,,0.583679490746,-0.36789816698,-0.996976049299,,-0.947876225056,-0.926336331955,0.862124202419
1563914331363743204,,0.542355371407,-0.41392660555,-0.961646950477,,-0.911316685805,-0.909835477,0.87045171644
1563914331413741549,,0.499699629536,-0.458892891409,-0.888012252332,,-0.865677198743,-0.891766214191,0.878532188787
1563914331463789353,,0.455779675802,-0.50272954738,-0.778947198128,,-0.811369750672,-0.872141638738,0.886371955847
1563914331513752839,,0.410723805845,-0.545305207192,-0.638837540508,,-0.748961024491,-0.85100522621,0.893964717425
1563914331563748504,,0.364636448372,-0.586522924258,-0.473237053383,,-0.679059283193,-0.828388544299,0.901310065367
1563914331613739118,,0.317644951881,-0.62626778726,-0.288798341018,,-0.602384640075,-0.804337794724,0.908403821745
1563914331663734191,,0.269860733516,-0.66444621193,-0.092854862797,,-0.519695012831,-0.778892012524,0.915244911488
1563914331713752471,,0.221399311589,-0.700966349967,0.106803080514,,-0.431808074123,-0.752092539661,0.921832260938
1563914331763723408,,0.172380765978,-0.735737898286,0.302224200875,,-0.339595653192,-0.723984304958,0.928164365531
1563914331813695610,,0.122937930724,-0.768664700293,0.48556109512,,-0.244008423963,-0.694624931428,0.934237389807
1563914331863730790,,0.0731833413948,-0.799674171446,0.649564403876,,-0.145969955557,-0.664055573505,0.940051817763
1563914331913749563,,0.023244871781,-0.82868543033,0.787672893659,,-0.0464714662381,-0.632333411378,0.945605083086
1563914331963734761,,-0.0267478888954,-0.855622355595,0.894365163617,,0.0534799706851,-0.599516758865,0.950895147813
1563914332013718156,,-0.0766802173568,-0.880424311006,0.965414347224,,0.152912199989,-0.565654629085,0.955921829395
1563914332063767205,,-0.126414938208,-0.903023139792,0.99796717111,,0.250805690725,-0.530814268893,0.960682439832
1563914332113748207,,-0.17583628797,-0.923365499085,0.990734993941,,0.34619644565,-0.495051285209,0.965176350599
1563914332163742375,,-0.22481672458,-0.941399622643,0.94400517099,,0.438127170567,-0.458429150771,0.969402111976
1563914332213793310,,-0.273236848313,-0.957081294691,0.859637014522,,0.525682674069,-0.421010370352,0.973358722809
1563914332263691353,,-0.320972403831,-0.970370065562,0.741001065769,,0.607982739627,-0.382861611303,0.977044842073
1563914332313689512,,-0.367902600923,-0.981232754781,0.592836368156,,0.684202142408,-0.344052277517,0.980459246321
1563914332363708116,,-0.413917490064,-0.989643867982,0.421024583585,,0.753591985988,-0.304641743509,0.983601625048
1563914332413756863,,-0.458897128062,-0.995581389232,0.232424807642,,0.815453234169,-0.264701926203,0.986470856346
1563914332463713806,,-0.502724600985,-0.999030059913,0.0345900177585,,0.869158588833,-0.22430887917,0.989065665552
1563914332513767391,,-0.545303208676,-0.999982263698,-0.164663845742,,0.914190435031,-0.183517662743,0.991386292043
1563914332563737211,,-0.58651848288,-0.99843471989,-0.357350376436,,0.950086022261,-0.142409013049,0.993431447306
1563914332613780804,,-0.626268902498,-0.994391101526,-0.535795989099,,0.976488624523,-0.10105076287,0.995200718046
1563914332663756623,,-0.664447459181,-0.987863011694,-0.692847110549,,0.993130049297,-0.0595261077553,0.996693182674
1563914332713675780,,-0.700969580696,-0.9788649631,-0.822297365495,,0.999850682165,-0.0178924245935,0.997909014359
1563914332763699211,,-0.735735476188,-0.967421431197,-0.918955202746,,0.99658131754,0.0237682672364,0.998847553254
1563914332813711666,,-0.768666682853,-0.953558548275,-0.978986224834,,0.98335396969,0.0653919885403,0.999508731458
1563914332863742557,,-0.799674887219,-0.93731291919,-0.999985586833,,0.960301701545,0.106900293865,0.999892248683
1563914332913773040,,-0.82869570556,-0.918716353738,-0.981103278322,,0.92763921116,0.148240251072,0.999998013248
1563914332963785308,,-0.85562544072,-0.897837366709,-0.923131317794,,0.885733769415,0.189293176349,0.999826004804
1563914333013735606,,-0.880423180455,-0.874709640252,-0.82835132936,,0.834970221454,0.230027929806,0.99937629711
1563914333063747484,,-0.903022013139,-0.849395492911,-0.70055005568,,0.775864073855,0.270363894804,0.998649020513
1563914333113729554,,-0.923364400671,-0.821956740384,-0.544812373422,,0.709002130863,0.310233085692,0.997644300434
1563914333163762718,,-0.941399381392,-0.792462305892,-0.367347067071,,0.635052200521,0.349565528031,0.996362389922
1563914333213787961,,-0.957080603705,-0.760988935182,-0.175248433826,,0.554763009041,0.38828824557,0.994803812798
1563914333263731351,,-0.970369892739,-0.727611892825,0.0238480297846,,0.46892513455,0.426339126307,0.992968803219
1563914333313696757,,-0.981231881273,-0.692423289158,0.221952753337,,0.378422663738,0.46364164142,0.99085846684
1563914333363731403,,-0.989643628415,-0.65549590967,0.411255346411,,0.284115806959,0.500148921721,0.988472324442
1563914333413724604,,-0.995581254902,-0.616931792593,0.584150891635,,0.186975821109,0.535785666672,0.985811768207
1563914333463740573,,-0.999030238377,-0.57682639048,0.733756916473,,0.087968059804,0.570492337911,0.98287735439
1563914333513749468,,-0.999982231023,-0.535275197815,0.854117803958,,-0.0119267700072,0.604210967642,0.979669688966
1563914333563765661,,-0.99843437317,-0.492387295925,0.940420651632,,-0.111699567008,0.636880048293,0.976189917824
1563914333613729891,,-0.994391883209,-0.44827854873,0.989220275501,,-0.210334252787,0.668436357896,0.972439828281
1563914333663737273,,-0.987863011694,-0.403039885145,0.998593352852,,-0.306888909202,0.698839387088,0.968418816667
1563914333713769836,,-0.978864670549,-0.356792614373,0.968150622587,,-0.400378199142,0.728029348984,0.96412874414
1563914333763724907,,-0.96742167264,-0.309663161617,0.899122884764,,-0.48984901855,0.755950083446,0.959571753019
1563914333813687680,,-0.953558979155,-0.261752779664,0.794240679275,,-0.574438796747,0.782562794016,0.954747511396
1563914333863716981,,-0.937313085363,-0.213188361313,0.657694596413,,-0.653288764541,0.807817033359,0.949658111517
1563914333913756988,,-0.918724639246,-0.16409106886,0.494927607644,,-0.725610394363,0.831668829593,0.944304916781
1563914333963714214,,-0.897838626492,-0.114582912696,0.312426174062,,-0.790683008357,0.854077174694,0.938689373092
1563914334013732133,,-0.874709640252,-0.0647895326739,0.117473343534,,-0.847853678302,0.87500254165,0.932813120657
1563914334063749174,,-0.849394863776,-0.0148358800732,-0.0821561609531,,-0.896551331512,0.894408257133,0.926678066185
1563914334113749893,,-0.821955246677,0.0351584263772,-0.278524290653,,-0.936293981524,0.912262775362,0.920285089634
1563914334163756283,,-0.792462887558,0.0850619970448,-0.46377746815,,-0.966679364385,0.928532715165,0.91363684867
1563914334213754665,,-0.76099079131,0.134751073554,-0.630535942277,,-0.987405530104,0.943190426103,0.906735158257
1563914334263719626,,-0.727617617138,0.184102206806,-0.772155978138,,-0.998266722602,0.956210634231,0.899581788293
1563914334313681712,,-0.692420880917,0.233000439053,-0.883011948102,,-0.999154627347,0.967572899192,0.892177422412
1563914334363742232,,-0.655496089724,0.281313235088,-0.958656809407,,-0.990058745243,0.977254850464,0.884525698946
1563914334413759028,,-0.616930479116,0.328924908843,-0.996082706457,,-0.971069215087,0.985240705377,0.876627873263
1563914334463742839,,-0.576821716321,0.375715240767,-0.993793428442,,-0.942375512751,0.991516149176,0.86848651633
1563914334513762854,,-0.535273385332,0.421564618154,-0.951881799406,,-0.904266003034,0.996070131012,0.860104072286
1563914334563738806,,-0.492390823656,0.466355806237,-0.872028890546,,-0.857126589754,0.998894725177,0.851483666557
1563914334613742069,,-0.448277056883,0.509982735998,-0.757411897624,,-0.801422376516,0.999985656797,0.842626552666
1563914334663733362,,-0.403040321537,0.55233666418,-0.612595605681,,-0.73770842048,0.999340836397,0.833534975387
1563914334713729308,,-0.356794173459,0.593312152112,-0.443347703465,,-0.666619630049,0.996961145062,0.824211326367
1563914334763700446,,-0.309662708218,0.632798793005,-0.256451688258,,-0.588881458284,0.99285141522,0.814660230244
1563914334813730733,,-0.261755540937,0.670706016338,-0.0593232444772,,-0.505255983687,0.987018218401,0.804882289285
1563914334863766858,,-0.213187662501,0.706942029796,0.14019929502,,-0.416568729089,0.979470500763,0.794879274127
1563914334913749142,,-0.164090833673,0.741407186082,0.334110698908,,-0.323729632138,0.970223492119,0.784656672071
1563914334963776839,,-0.114581017909,0.774021496081,0.514715397855,,-0.227647645821,0.959291285424,0.774215139113
1563914335013744782,,-0.0647919118502,0.804696229883,0.674772497554,,-0.129307759053,0.946696010212,0.763560594808
1563914335063810589,,-0.014825152417,0.833369498504,0.807976419859,,-0.0296403735203,0.932452222701,0.752689803773
1563914335113752163,,0.0351591411907,0.859947777195,0.90891401102,,0.0702786116998,0.916596501153,0.741614941826
1563914335163844639,,0.0850660354701,0.884382849627,0.973640445886,,0.169519155371,0.899146013072,0.730331510997
1563914335213749179,,0.134750601066,0.906603353706,0.999545890033,,0.26704920269,0.88013775371,0.718847061113
1563914335263705425,,0.184101503776,0.926559015363,0.985611331994,,0.361913845899,0.859601798611,0.707162813617
1563914335313694367,,0.232997424917,0.944200756545,0.932384554773,,0.453171137827,0.83757191273,0.695281148102
1563914335363699142,,0.281309116861,0.959482402386,0.841984913606,,0.53990215079,0.814087593198,0.683205880525
1563914335413744510,,0.328924233387,0.972367182349,0.718003158053,,0.621246716482,0.789187311811,0.670939679656
1563914335463711429,,0.375704856052,0.982818666967,0.565433669585,,0.696362674815,0.762924330002,0.658490521389
1563914335513762785,,0.421555537835,0.99081568697,0.390287541935,,0.764538376623,0.735330812944,0.64585546235
1563914335563729124,,0.466351377239,0.99633569476,0.199589824183,,0.825070877079,0.706462019758,0.633041666113
1563914335613703542,,0.509978224143,0.999365117064,0.000949032059135,,0.877355196767,0.676369466763,0.620053094872
1563914335663756075,,0.55233288791,0.999896825051,-0.19774267913,,0.920877183243,0.645100228336,0.606891219878
1563914335713783185,,0.593309849064,0.997929014952,-0.388563031324,,0.955199483115,0.612709610527,0.593559991061
1563914335763721122,,0.63279953145,0.993467104479,-0.56387186593,,0.979973942838,0.579258556248,0.580065413966
1563914335813751381,,0.670708845783,0.986521776626,-0.716708670404,,0.994957790277,0.54480063292,0.566408984021
1563914335863740866,,0.706940343528,0.977111103159,-0.840965582078,,0.999999891008,0.509398822419,0.552596009152
1563914335913837593,,0.741405746151,0.965257869088,-0.931700250362,,0.995050629818,0.473111563953,0.538629046923
1563914335963741827,,0.774017571186,0.950992195806,-0.985290035484,,0.980159453923,0.436003476066,0.524512671183
1563914336013670150,,0.804694248235,0.934350351821,-0.999600853408,,0.955476413684,0.398140748711,0.510251373178
1563914336063748730,,0.833361196407,0.915371448159,-0.974060613238,,0.921243412693,0.359582102664,0.495846600597
1563914336113734331,,0.85994765551,0.8941030125,-0.909678884081,,0.87780196377,0.320397391841,0.481303349083
1563914336163773467,,0.884382070632,0.870601197204,-0.809033358488,,0.825593014422,0.280659603043,0.466627589361
1563914336213782102,,0.906605265263,0.844923467029,-0.676132754399,,0.765133792818,0.2404343729,0.451822101275
1563914336263658511,,0.92655874632,0.817140388567,-0.516316478059,,0.697047574959,0.1998022694,0.436895069638
1563914336313682813,,0.944200599489,0.787309130444,-0.335882917124,,0.621981524829,0.158813843452,0.421843008841
1563914336363729927,,0.959483208528,0.755507963944,-0.142047207086,,0.54069592083,0.11754736705,0.406672952216
1563914336413697705,,0.972365345524,0.721824112683,0.0574169919655,,0.454022871274,0.0760841879748,0.391392715692
1563914336463772834,,0.982819327048,0.68632882938,0.254634162455,,0.362793938066,0.0344796743289,0.376000251805
1563914336513736698,,0.99081610607,0.649120082551,0.44168750161,,0.267945731795,-0.00718184349487,0.360504434048
1563914336563740090,,0.996335552017,0.610292514832,0.611113906551,,0.170429942931,-0.0488268453169,0.344909980656
1563914336613747728,,0.999365185017,0.569935778439,0.756193682529,,0.0712010085822,-0.0903911364727,0.329218155721
1563914336663727671,,0.999896797651,0.528156809318,0.871117037992,,-0.0287327361805,-0.13179614472,0.313435893908
1563914336713747219,,0.997929352335,0.485059431452,0.951311328798,,-0.128376567082,-0.172971206175,0.2975670271
1563914336763695522,,0.993467539801,0.440747432959,0.993584486506,,-0.226742470608,-0.213847437599,0.281614883426
